memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
LT,Lithuania,15/02/2021,21/02/2021,7,€251.31,€/100Kg,Heifers,E R4
LT,Lithuania,15/02/2021,21/02/2021,7,€272.88,€/100Kg,Young bulls,A O3
LT,Lithuania,15/02/2021,21/02/2021,7,€245.27,€/100Kg,Heifers,E O2
LT,Lithuania,15/02/2021,21/02/2021,7,€250.10,€/100Kg,Heifers,E O3
LT,Lithuania,15/02/2021,21/02/2021,7,€290.79,€/100Kg,Young bulls,A U2
LT,Lithuania,15/02/2021,21/02/2021,7,€280.82,€/100Kg,Young bulls,A R3
LT,Lithuania,15/02/2021,21/02/2021,7,€287.33,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,15/02/2021,21/02/2021,7,€228.65,€/100Kg,Cows,D R4
LT,Lithuania,15/02/2021,21/02/2021,7,€209.13,€/100Kg,Cows,D P2
LT,Lithuania,15/02/2021,21/02/2021,7,€209.23,€/100Kg,Cows,D P3
LT,Lithuania,15/02/2021,21/02/2021,7,€255.20,€/100Kg,Cows,D O3
LU,Luxembourg,15/02/2021,21/02/2021,7,€402.55,€/100Kg,Heifers,E U4
LU,Luxembourg,15/02/2021,21/02/2021,7,€357.14,€/100Kg,Young bulls,A R3
LU,Luxembourg,15/02/2021,21/02/2021,7,€358.08,€/100Kg,Cows,D R3
LU,Luxembourg,15/02/2021,21/02/2021,7,€329.80,€/100Kg,Cows,D R4
LU,Luxembourg,15/02/2021,21/02/2021,7,€240.00,€/100Kg,Heifers,E O2
LU,Luxembourg,15/02/2021,21/02/2021,7,€410.00,€/100Kg,Heifers,E U2
LU,Luxembourg,15/02/2021,21/02/2021,7,€387.31,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,15/02/2021,21/02/2021,7,€313.95,€/100Kg,Young bulls,A O2
LU,Luxembourg,15/02/2021,21/02/2021,7,€344.71,€/100Kg,Steers,C R3
LU,Luxembourg,15/02/2021,21/02/2021,7,€384.58,€/100Kg,Young bulls,A R2
LU,Luxembourg,15/02/2021,21/02/2021,7,€258.42,€/100Kg,Cows,D O3
LU,Luxembourg,15/02/2021,21/02/2021,7,€273.85,€/100Kg,Heifers,E O3
LU,Luxembourg,15/02/2021,21/02/2021,7,€322.70,€/100Kg,Young bulls,A O3
LU,Luxembourg,15/02/2021,21/02/2021,7,€394.61,€/100Kg,Heifers,E R3
LU,Luxembourg,15/02/2021,21/02/2021,7,€233.36,€/100Kg,Cows,D P3
LU,Luxembourg,15/02/2021,21/02/2021,7,€400.89,€/100Kg,Heifers,E R2
LU,Luxembourg,15/02/2021,21/02/2021,7,€404.18,€/100Kg,Heifers,E U3
LU,Luxembourg,15/02/2021,21/02/2021,7,€266.75,€/100Kg,Cows,D O4
LU,Luxembourg,15/02/2021,21/02/2021,7,€240.63,€/100Kg,Cows,D O2
LU,Luxembourg,15/02/2021,21/02/2021,7,€415.04,€/100Kg,Young bulls,A U2
LU,Luxembourg,15/02/2021,21/02/2021,7,€291.00,€/100Kg,Heifers,E O4
LU,Luxembourg,15/02/2021,21/02/2021,7,€316.96,€/100Kg,Steers,C O3
LU,Luxembourg,15/02/2021,21/02/2021,7,€388.00,€/100Kg,Heifers,E R4
LU,Luxembourg,15/02/2021,21/02/2021,7,€413.08,€/100Kg,Young bulls,A U3
MT,Malta,15/02/2021,21/02/2021,7,€237.69,€/100Kg,Cows,D O3
MT,Malta,15/02/2021,21/02/2021,7,€227.79,€/100Kg,Cows,D P3
MT,Malta,15/02/2021,21/02/2021,7,€297.11,€/100Kg,Young cattle,Z R2
MT,Malta,15/02/2021,21/02/2021,7,€240.17,€/100Kg,Cows,D O2
MT,Malta,15/02/2021,21/02/2021,7,€356.54,€/100Kg,Young bulls,A O3
MT,Malta,15/02/2021,21/02/2021,7,€339.56,€/100Kg,Young bulls,A O2
MT,Malta,15/02/2021,21/02/2021,7,€326.83,€/100Kg,Heifers,E U2
MT,Malta,15/02/2021,21/02/2021,7,€222.84,€/100Kg,Heifers,E O3
MT,Malta,15/02/2021,21/02/2021,7,€322.77,€/100Kg,Young bulls,A R2
MT,Malta,15/02/2021,21/02/2021,7,€311.97,€/100Kg,Heifers,E R2
MT,Malta,15/02/2021,21/02/2021,7,€356.54,€/100Kg,Heifers,E O2
MT,Malta,15/02/2021,21/02/2021,7,€226.30,€/100Kg,Cows,D P2
NL,Netherlands,15/02/2021,21/02/2021,7,€300.00,€/100Kg,Young cattle,Z O2
NL,Netherlands,15/02/2021,21/02/2021,7,€276.00,€/100Kg,Cows,D O3
NL,Netherlands,15/02/2021,21/02/2021,7,€357.00,€/100Kg,Young cattle,Z R3
NL,Netherlands,15/02/2021,21/02/2021,7,€336.00,€/100Kg,Young bulls,A O2
NL,Netherlands,15/02/2021,21/02/2021,7,€275.00,€/100Kg,Cows,D R3
NL,Netherlands,15/02/2021,21/02/2021,7,€355.00,€/100Kg,Young cattle,Z R2
NL,Netherlands,15/02/2021,21/02/2021,7,€246.00,€/100Kg,Cows,D P3
NL,Netherlands,15/02/2021,21/02/2021,7,€426.95,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,15/02/2021,21/02/2021,7,€346.00,€/100Kg,Heifers,E R2
NL,Netherlands,15/02/2021,21/02/2021,7,€273.00,€/100Kg,Cows,D R4
NL,Netherlands,15/02/2021,21/02/2021,7,€228.00,€/100Kg,Heifers,E O3
NL,Netherlands,15/02/2021,21/02/2021,7,€196.00,€/100Kg,Heifers,E O2
NL,Netherlands,15/02/2021,21/02/2021,7,€284.00,€/100Kg,Cows,D O4
NL,Netherlands,15/02/2021,21/02/2021,7,€356.00,€/100Kg,Young cattle,Z U2
NL,Netherlands,15/02/2021,21/02/2021,7,€354.00,€/100Kg,Young bulls,A R2
NL,Netherlands,15/02/2021,21/02/2021,7,€352.00,€/100Kg,Young bulls,A R3
NL,Netherlands,15/02/2021,21/02/2021,7,€365.00,€/100Kg,Young bulls,A U2
NL,Netherlands,15/02/2021,21/02/2021,7,€267.00,€/100Kg,Cows,D O2
NL,Netherlands,15/02/2021,21/02/2021,7,€319.00,€/100Kg,Young bulls,A O3
NL,Netherlands,15/02/2021,21/02/2021,7,€338.35,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,15/02/2021,21/02/2021,7,€236.00,€/100Kg,Cows,D P2
NL,Netherlands,15/02/2021,21/02/2021,7,€272.00,€/100Kg,Heifers,E O4
NL,Netherlands,15/02/2021,21/02/2021,7,€342.00,€/100Kg,Heifers,E R3
NL,Netherlands,15/02/2021,21/02/2021,7,€327.00,€/100Kg,Young cattle,Z O3
NL,Netherlands,15/02/2021,21/02/2021,7,€357.00,€/100Kg,Young cattle,Z U3
NL,Netherlands,15/02/2021,21/02/2021,7,€361.00,€/100Kg,Young bulls,A U3
PL,Poland,15/02/2021,21/02/2021,7,€325.32,€/100Kg,Bulls,B R3
PL,Poland,15/02/2021,21/02/2021,7,€301.72,€/100Kg,Heifers,E O3
PL,Poland,15/02/2021,21/02/2021,7,€334.01,€/100Kg,Young bulls,A U2
PL,Poland,15/02/2021,21/02/2021,7,€313.97,€/100Kg,Young bulls,A O2
PL,Poland,15/02/2021,21/02/2021,7,€291.92,€/100Kg,Heifers,E O4
PL,Poland,15/02/2021,21/02/2021,7,€292.37,€/100Kg,Young cattle,Z O3
PL,Poland,15/02/2021,21/02/2021,7,€264.53,€/100Kg,Cows,D O4
PL,Poland,15/02/2021,21/02/2021,7,€317.08,€/100Kg,Young bulls,A O3
PL,Poland,15/02/2021,21/02/2021,7,€237.59,€/100Kg,Cows,D P3
PL,Poland,15/02/2021,21/02/2021,7,€262.53,€/100Kg,Cows,D O3
PL,Poland,15/02/2021,21/02/2021,7,€279.67,€/100Kg,Young cattle,Z O2
PL,Poland,15/02/2021,21/02/2021,7,€268.32,€/100Kg,Cows,D R4
PL,Poland,15/02/2021,21/02/2021,7,€224.90,€/100Kg,Cows,D P2
PL,Poland,15/02/2021,21/02/2021,7,€321.31,€/100Kg,Heifers,E R2
PL,Poland,15/02/2021,21/02/2021,7,€329.55,€/100Kg,Young bulls,A U3
PL,Poland,15/02/2021,21/02/2021,7,€326.44,€/100Kg,Young bulls,A R2
PL,Poland,15/02/2021,21/02/2021,7,€250.51,€/100Kg,Cows,D O2
PL,Poland,15/02/2021,21/02/2021,7,€328.48,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,15/02/2021,21/02/2021,7,€322.65,€/100Kg,Heifers,E R3
PL,Poland,15/02/2021,21/02/2021,7,€327.10,€/100Kg,Young bulls,A R3
PL,Poland,15/02/2021,21/02/2021,7,€330.89,€/100Kg,Heifers,E U4
PL,Poland,15/02/2021,21/02/2021,7,€283.91,€/100Kg,Heifers,E O2
PL,Poland,15/02/2021,21/02/2021,7,€264.98,€/100Kg,Cows,D R3
PL,Poland,15/02/2021,21/02/2021,7,€324.43,€/100Kg,Young cattle,Z R3
PL,Poland,15/02/2021,21/02/2021,7,€329.78,€/100Kg,Heifers,E U3
PL,Poland,15/02/2021,21/02/2021,7,€326.66,€/100Kg,Heifers,E U2
PL,Poland,15/02/2021,21/02/2021,7,€317.08,€/100Kg,Heifers,E R4
PT,Portugal,15/02/2021,21/02/2021,7,€337.04,€/100Kg,Young cattle,Z O2
PT,Portugal,15/02/2021,21/02/2021,7,€382.90,€/100Kg,Young cattle,Z U3
PT,Portugal,15/02/2021,21/02/2021,7,€354.29,€/100Kg,Heifers,E O3
PT,Portugal,15/02/2021,21/02/2021,7,€232.83,€/100Kg,Cows,D R4
PT,Portugal,15/02/2021,21/02/2021,7,€180.20,€/100Kg,Cows,D P2
PT,Portugal,15/02/2021,21/02/2021,7,€378.32,€/100Kg,Young bulls,A U3
PT,Portugal,15/02/2021,21/02/2021,7,€300.00,€/100Kg,Steers,C O3
PT,Portugal,15/02/2021,21/02/2021,7,€383.40,€/100Kg,Young cattle,Z U2
PT,Portugal,15/02/2021,21/02/2021,7,€364.70,€/100Kg,Young bulls,A R2
PT,Portugal,15/02/2021,21/02/2021,7,€379.13,€/100Kg,Heifers,E U3
PT,Portugal,15/02/2021,21/02/2021,7,€358.51,€/100Kg,Young cattle,Z R3
PT,Portugal,15/02/2021,21/02/2021,7,€380.39,€/100Kg,Young bulls,A R3
PT,Portugal,15/02/2021,21/02/2021,7,€379.46,€/100Kg,Heifers,E R2
PT,Portugal,15/02/2021,21/02/2021,7,€328.39,€/100Kg,Young bulls,A O2
PT,Portugal,15/02/2021,21/02/2021,7,€320.59,€/100Kg,Heifers,E O2
PT,Portugal,15/02/2021,21/02/2021,7,€221.41,€/100Kg,Cows,D R3
PT,Portugal,15/02/2021,21/02/2021,7,€386.17,€/100Kg,Heifers,E U2
PT,Portugal,15/02/2021,21/02/2021,7,€196.11,€/100Kg,Cows,D O2
PT,Portugal,15/02/2021,21/02/2021,7,€207.53,€/100Kg,Cows,D O3
PT,Portugal,15/02/2021,21/02/2021,7,€220.00,€/100Kg,Cows,D O4
PT,Portugal,15/02/2021,21/02/2021,7,€350.71,€/100Kg,Young cattle,Z R2
PT,Portugal,15/02/2021,21/02/2021,7,€349.71,€/100Kg,Young cattle,Z O3
PT,Portugal,15/02/2021,21/02/2021,7,€357.84,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,15/02/2021,21/02/2021,7,€378.45,€/100Kg,Young bulls,A U2
PT,Portugal,15/02/2021,21/02/2021,7,€195.94,€/100Kg,Cows,D P3
PT,Portugal,15/02/2021,21/02/2021,7,€382.73,€/100Kg,Heifers,E R3
PT,Portugal,15/02/2021,21/02/2021,7,€334.37,€/100Kg,Young bulls,A O3
RO,Romania,15/02/2021,21/02/2021,7,€317.92,€/100Kg,Young cattle,Z R3
RO,Romania,15/02/2021,21/02/2021,7,€324.89,€/100Kg,Bulls,B R3
RO,Romania,15/02/2021,21/02/2021,7,€274.00,€/100Kg,Heifers,E O2
RO,Romania,15/02/2021,21/02/2021,7,€238.05,€/100Kg,Cows,D O3
RO,Romania,15/02/2021,21/02/2021,7,€249.21,€/100Kg,Heifers,E O4
RO,Romania,15/02/2021,21/02/2021,7,€316.12,€/100Kg,Young cattle,Z R2
RO,Romania,15/02/2021,21/02/2021,7,€301.75,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,15/02/2021,21/02/2021,7,€312.77,€/100Kg,Young bulls,A U2
RO,Romania,15/02/2021,21/02/2021,7,€226.68,€/100Kg,Cows,D P3
RO,Romania,15/02/2021,21/02/2021,7,€295.42,€/100Kg,Heifers,E R3
RO,Romania,15/02/2021,21/02/2021,7,€271.01,€/100Kg,Young bulls,A O3
RO,Romania,15/02/2021,21/02/2021,7,€306.24,€/100Kg,Young bulls,A R3
RO,Romania,15/02/2021,21/02/2021,7,€304.98,€/100Kg,Steers,C O3
RO,Romania,15/02/2021,21/02/2021,7,€237.70,€/100Kg,Cows,D R3
RO,Romania,15/02/2021,21/02/2021,7,€264.07,€/100Kg,Heifers,E O3
RO,Romania,15/02/2021,21/02/2021,7,€221.08,€/100Kg,Cows,D R4
RO,Romania,15/02/2021,21/02/2021,7,€295.64,€/100Kg,Young bulls,A O2
RO,Romania,15/02/2021,21/02/2021,7,€305.08,€/100Kg,Young bulls,A R2
RO,Romania,15/02/2021,21/02/2021,7,€306.44,€/100Kg,Steers,C R4
RO,Romania,15/02/2021,21/02/2021,7,€219.35,€/100Kg,Cows,D P2
RO,Romania,15/02/2021,21/02/2021,7,€288.63,€/100Kg,Heifers,E R4
RO,Romania,15/02/2021,21/02/2021,7,€233.86,€/100Kg,Cows,D O2
RO,Romania,15/02/2021,21/02/2021,7,€257.59,€/100Kg,Young cattle,Z O3
RO,Romania,15/02/2021,21/02/2021,7,€280.63,€/100Kg,Young bulls,A U3
RO,Romania,15/02/2021,21/02/2021,7,€271.61,€/100Kg,Steers,C R3
RO,Romania,15/02/2021,21/02/2021,7,€234.99,€/100Kg,Cows,D O4
RO,Romania,15/02/2021,21/02/2021,7,€292.31,€/100Kg,Heifers,E R2
RO,Romania,15/02/2021,21/02/2021,7,€288.49,€/100Kg,Young cattle,Z O2
RO,Romania,15/02/2021,21/02/2021,7,€291.05,€/100Kg,Heifers,E U2
SK,Slovakia,15/02/2021,21/02/2021,7,€132.81,€/100Kg,Cows,D P2
SK,Slovakia,15/02/2021,21/02/2021,7,€150.52,€/100Kg,Cows,D P3
SK,Slovakia,15/02/2021,21/02/2021,7,€356.38,€/100Kg,Young bulls,A R3
SK,Slovakia,15/02/2021,21/02/2021,7,€289.29,€/100Kg,Cows,D R4
SK,Slovakia,15/02/2021,21/02/2021,7,€319.09,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,15/02/2021,21/02/2021,7,€678.65,€/100Kg,Young cattle,Z U3
SK,Slovakia,15/02/2021,21/02/2021,7,€184.88,€/100Kg,Cows,D O3
SK,Slovakia,15/02/2021,21/02/2021,7,€317.30,€/100Kg,Bulls,B R3
SK,Slovakia,15/02/2021,21/02/2021,7,€289.52,€/100Kg,Heifers,E R3
SK,Slovakia,15/02/2021,21/02/2021,7,€269.01,€/100Kg,Steers,C O3
SK,Slovakia,15/02/2021,21/02/2021,7,€197.53,€/100Kg,Cows,D O4
SK,Slovakia,15/02/2021,21/02/2021,7,€165.82,€/100Kg,Cows,D O2
SK,Slovakia,15/02/2021,21/02/2021,7,€330.31,€/100Kg,Young bulls,A R2
SK,Slovakia,15/02/2021,21/02/2021,7,€281.30,€/100Kg,Young bulls,A O2
SK,Slovakia,15/02/2021,21/02/2021,7,€313.38,€/100Kg,Young bulls,A O3
SK,Slovakia,15/02/2021,21/02/2021,7,€265.99,€/100Kg,Cows,D R3
SK,Slovakia,15/02/2021,21/02/2021,7,€194.06,€/100Kg,Heifers,E O2
SK,Slovakia,15/02/2021,21/02/2021,7,€236.01,€/100Kg,Heifers,E O4
SI,Slovenia,15/02/2021,21/02/2021,7,€194.78,€/100Kg,Cows,D O2
SI,Slovenia,15/02/2021,21/02/2021,7,€172.57,€/100Kg,Cows,D P2
SI,Slovenia,15/02/2021,21/02/2021,7,€314.46,€/100Kg,Heifers,E R3
SI,Slovenia,15/02/2021,21/02/2021,7,€423.77,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
SI,Slovenia,15/02/2021,21/02/2021,7,€308.65,€/100Kg,Heifers,E R4
SI,Slovenia,15/02/2021,21/02/2021,7,€311.05,€/100Kg,Young bulls,A O3
SI,Slovenia,15/02/2021,21/02/2021,7,€324.55,€/100Kg,Young bulls,A R3
SI,Slovenia,15/02/2021,21/02/2021,7,€286.29,€/100Kg,Heifers,E O2
SI,Slovenia,15/02/2021,21/02/2021,7,€330.62,€/100Kg,Young bulls,A U2
SI,Slovenia,15/02/2021,21/02/2021,7,€360.80,€/100Kg,Heifers,E U2
SI,Slovenia,15/02/2021,21/02/2021,7,€219.69,€/100Kg,Cows,D O4
SI,Slovenia,15/02/2021,21/02/2021,7,€206.25,€/100Kg,Cows,D O3
SI,Slovenia,15/02/2021,21/02/2021,7,€320.44,€/100Kg,Bulls,B R3
SI,Slovenia,15/02/2021,21/02/2021,7,€325.12,€/100Kg,Heifers,E U4
SI,Slovenia,15/02/2021,21/02/2021,7,€318.85,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,15/02/2021,21/02/2021,7,€230.03,€/100Kg,Cows,D R3
SI,Slovenia,15/02/2021,21/02/2021,7,€325.71,€/100Kg,Young bulls,A R2
SI,Slovenia,15/02/2021,21/02/2021,7,€302.72,€/100Kg,Young bulls,A O2
SI,Slovenia,15/02/2021,21/02/2021,7,€288.13,€/100Kg,Heifers,E R2
SI,Slovenia,15/02/2021,21/02/2021,7,€181.54,€/100Kg,Cows,D P3
SI,Slovenia,15/02/2021,21/02/2021,7,€257.53,€/100Kg,Young cattle,Z O2
SI,Slovenia,15/02/2021,21/02/2021,7,€287.21,€/100Kg,Heifers,E O4
SI,Slovenia,15/02/2021,21/02/2021,7,€241.21,€/100Kg,Cows,D R4
SI,Slovenia,15/02/2021,21/02/2021,7,€329.90,€/100Kg,Young bulls,A U3
SI,Slovenia,15/02/2021,21/02/2021,7,€327.71,€/100Kg,Heifers,E U3
SI,Slovenia,15/02/2021,21/02/2021,7,€286.20,€/100Kg,Heifers,E O3
SI,Slovenia,15/02/2021,21/02/2021,7,€350.28,€/100Kg,Young cattle,Z R2
ES,Spain,15/02/2021,21/02/2021,7,€313.97,€/100Kg,Young bulls,A O2
ES,Spain,15/02/2021,21/02/2021,7,€362.80,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,15/02/2021,21/02/2021,7,€177.36,€/100Kg,Cows,D P2
ES,Spain,15/02/2021,21/02/2021,7,€218.39,€/100Kg,Cows,D P3
ES,Spain,15/02/2021,21/02/2021,7,€357.57,€/100Kg,Heifers,E R2
ES,Spain,15/02/2021,21/02/2021,7,€382.25,€/100Kg,Heifers,E U3
ES,Spain,15/02/2021,21/02/2021,7,€372.38,€/100Kg,Young cattle,Z R2
ES,Spain,15/02/2021,21/02/2021,7,€373.52,€/100Kg,Heifers,E R4
ES,Spain,15/02/2021,21/02/2021,7,€375.15,€/100Kg,Young cattle,Z R3
ES,Spain,15/02/2021,21/02/2021,7,€357.55,€/100Kg,Young bulls,A R3
ES,Spain,15/02/2021,21/02/2021,7,€367.78,€/100Kg,Young bulls,A U2
ES,Spain,15/02/2021,21/02/2021,7,€302.96,€/100Kg,Heifers,E O3
ES,Spain,15/02/2021,21/02/2021,7,€375.44,€/100Kg,Heifers,E U2
ES,Spain,15/02/2021,21/02/2021,7,€322.92,€/100Kg,Young cattle,Z O3
ES,Spain,15/02/2021,21/02/2021,7,€386.81,€/100Kg,Young cattle,Z U3
ES,Spain,15/02/2021,21/02/2021,7,€275.02,€/100Kg,Heifers,E O4
ES,Spain,15/02/2021,21/02/2021,7,€360.37,€/100Kg,Young bulls,A R2
ES,Spain,15/02/2021,21/02/2021,7,€275.91,€/100Kg,Heifers,E O2
ES,Spain,15/02/2021,21/02/2021,7,€214.80,€/100Kg,Cows,D O2
ES,Spain,15/02/2021,21/02/2021,7,€257.69,€/100Kg,Cows,D R3
ES,Spain,15/02/2021,21/02/2021,7,€279.73,€/100Kg,Cows,D R4
ES,Spain,15/02/2021,21/02/2021,7,€310.74,€/100Kg,Young cattle,Z O2
ES,Spain,15/02/2021,21/02/2021,7,€388.55,€/100Kg,Young cattle,Z U2
ES,Spain,15/02/2021,21/02/2021,7,€244.92,€/100Kg,Cows,D O3
ES,Spain,15/02/2021,21/02/2021,7,€364.99,€/100Kg,Young bulls,A U3
ES,Spain,15/02/2021,21/02/2021,7,€374.19,€/100Kg,Heifers,E R3
ES,Spain,15/02/2021,21/02/2021,7,€317.31,€/100Kg,Young bulls,A O3
ES,Spain,15/02/2021,21/02/2021,7,€288.64,€/100Kg,Cows,D O4
SE,Sweden,15/02/2021,21/02/2021,7,€445.85,€/100Kg,Bulls,B R3
SE,Sweden,15/02/2021,21/02/2021,7,€419.66,€/100Kg,Cows,D O4
SE,Sweden,15/02/2021,21/02/2021,7,€438.38,€/100Kg,Steers,C O4
SE,Sweden,15/02/2021,21/02/2021,7,€459.98,€/100Kg,Steers,C O3
SE,Sweden,15/02/2021,21/02/2021,7,€465.26,€/100Kg,Heifers,E U2
SE,Sweden,15/02/2021,21/02/2021,7,€465.16,€/100Kg,Young bulls,A R3
SE,Sweden,15/02/2021,21/02/2021,7,€444.85,€/100Kg,Heifers,E O4
SE,Sweden,15/02/2021,21/02/2021,7,€460.48,€/100Kg,Young bulls,A U2
SE,Sweden,15/02/2021,21/02/2021,7,€471.13,€/100Kg,Young bulls,A U3
SE,Sweden,15/02/2021,21/02/2021,7,€469.64,€/100Kg,Steers,C R3
SE,Sweden,15/02/2021,21/02/2021,7,€423.54,€/100Kg,Cows,D R4
SE,Sweden,15/02/2021,21/02/2021,7,€478.40,€/100Kg,Young cattle,Z O2
SE,Sweden,15/02/2021,21/02/2021,7,€455.40,€/100Kg,Young cattle,Z U2
SE,Sweden,15/02/2021,21/02/2021,7,€443.75,€/100Kg,Steers,C U3
SE,Sweden,15/02/2021,21/02/2021,7,€455.10,€/100Kg,Young cattle,Z U3
SE,Sweden,15/02/2021,21/02/2021,7,€377.64,€/100Kg,Steers,C U2
SE,Sweden,15/02/2021,21/02/2021,7,€435.49,€/100Kg,Heifers,E O3
SE,Sweden,15/02/2021,21/02/2021,7,€439.47,€/100Kg,Heifers,E R2
SE,Sweden,15/02/2021,21/02/2021,7,€508.27,€/100Kg,Young cattle,Z R3
SE,Sweden,15/02/2021,21/02/2021,7,€468.72,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,15/02/2021,21/02/2021,7,€449.23,€/100Kg,Steers,C R4
SE,Sweden,15/02/2021,21/02/2021,7,€448.73,€/100Kg,Heifers,E U3
SE,Sweden,15/02/2021,21/02/2021,7,€426.13,€/100Kg,Cows,D O3
SE,Sweden,15/02/2021,21/02/2021,7,€458.99,€/100Kg,Heifers,E R3
SE,Sweden,15/02/2021,21/02/2021,7,€461.97,€/100Kg,Heifers,E R4
SE,Sweden,15/02/2021,21/02/2021,7,€476.21,€/100Kg,Heifers,E U4
SE,Sweden,15/02/2021,21/02/2021,7,€415.38,€/100Kg,Cows,D O2
SE,Sweden,15/02/2021,21/02/2021,7,€514.54,€/100Kg,Young cattle,Z O3
SE,Sweden,15/02/2021,21/02/2021,7,€459.29,€/100Kg,Young bulls,A R2
SE,Sweden,15/02/2021,21/02/2021,7,€450.62,€/100Kg,Young bulls,A O3
SE,Sweden,15/02/2021,21/02/2021,7,€360.02,€/100Kg,Cows,D P2
SE,Sweden,15/02/2021,21/02/2021,7,€444.65,€/100Kg,Cows,D R3
SE,Sweden,15/02/2021,21/02/2021,7,€386.70,€/100Kg,Heifers,E O2
SE,Sweden,15/02/2021,21/02/2021,7,€456.70,€/100Kg,Young cattle,Z R2
SE,Sweden,15/02/2021,21/02/2021,7,€444.55,€/100Kg,Young bulls,A O2
SE,Sweden,15/02/2021,21/02/2021,7,€396.26,€/100Kg,Cows,D P3
AT,Austria,04/01/2021,10/01/2021,1,€330.06,€/100Kg,Bulls,B R3
AT,Austria,04/01/2021,10/01/2021,1,€392.51,€/100Kg,Young bulls,A U3
AT,Austria,04/01/2021,10/01/2021,1,€465.19,€/100Kg,Young cattle,Z R3
AT,Austria,04/01/2021,10/01/2021,1,€369.86,€/100Kg,Steers,C O3
AT,Austria,04/01/2021,10/01/2021,1,€363.78,€/100Kg,Steers,C R4
AT,Austria,04/01/2021,10/01/2021,1,€313.99,€/100Kg,Young bulls,A O2
AT,Austria,04/01/2021,10/01/2021,1,€380.74,€/100Kg,Young bulls,A R3
AT,Austria,04/01/2021,10/01/2021,1,€451.48,€/100Kg,Steers,C U3
AT,Austria,04/01/2021,10/01/2021,1,€426.39,€/100Kg,Steers,C U4
AT,Austria,04/01/2021,10/01/2021,1,€242.90,€/100Kg,Cows,D O3
AT,Austria,04/01/2021,10/01/2021,1,€346.36,€/100Kg,Heifers,E R2
AT,Austria,04/01/2021,10/01/2021,1,€350.67,€/100Kg,Heifers,E U4
AT,Austria,04/01/2021,10/01/2021,1,€501.70,€/100Kg,Young cattle,Z U2
AT,Austria,04/01/2021,10/01/2021,1,€377.74,€/100Kg,Young bulls,A R2
AT,Austria,04/01/2021,10/01/2021,1,€373.25,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,04/01/2021,10/01/2021,1,€266.66,€/100Kg,Cows,D R4
AT,Austria,04/01/2021,10/01/2021,1,€375.88,€/100Kg,Heifers,E U2
AT,Austria,04/01/2021,10/01/2021,1,€265.67,€/100Kg,Heifers,E O2
AT,Austria,04/01/2021,10/01/2021,1,€390.64,€/100Kg,Young bulls,A U2
AT,Austria,04/01/2021,10/01/2021,1,€243.10,€/100Kg,Cows,D O4
AT,Austria,04/01/2021,10/01/2021,1,€285.98,€/100Kg,Heifers,E O3
AT,Austria,04/01/2021,10/01/2021,1,€268.18,€/100Kg,Heifers,E O4
AT,Austria,04/01/2021,10/01/2021,1,€339.77,€/100Kg,Heifers,E R4
AT,Austria,04/01/2021,10/01/2021,1,€326.64,€/100Kg,Young bulls,A O3
AT,Austria,04/01/2021,10/01/2021,1,€330.00,€/100Kg,Steers,C O4
AT,Austria,04/01/2021,10/01/2021,1,€270.24,€/100Kg,Cows,D R3
AT,Austria,04/01/2021,10/01/2021,1,€423.46,€/100Kg,Steers,C R3
AT,Austria,04/01/2021,10/01/2021,1,€243.04,€/100Kg,Cows,D O2
AT,Austria,04/01/2021,10/01/2021,1,€345.57,€/100Kg,Heifers,E R3
AT,Austria,04/01/2021,10/01/2021,1,€484.38,€/100Kg,Young cattle,Z U3
AT,Austria,04/01/2021,10/01/2021,1,€366.33,€/100Kg,Heifers,E U3
AT,Austria,04/01/2021,10/01/2021,1,€454.47,€/100Kg,Young cattle,Z R2
AT,Austria,04/01/2021,10/01/2021,1,€447.42,€/100Kg,Steers,C U2
AT,Austria,04/01/2021,10/01/2021,1,€211.85,€/100Kg,Cows,D P2
AT,Austria,04/01/2021,10/01/2021,1,€212.08,€/100Kg,Cows,D P3
BE,Belgium,04/01/2021,10/01/2021,1,€242.25,€/100Kg,Cows,D O4
BE,Belgium,04/01/2021,10/01/2021,1,€272.02,€/100Kg,Cows,D R3
BE,Belgium,04/01/2021,10/01/2021,1,€310.00,€/100Kg,Heifers,E R3
BE,Belgium,04/01/2021,10/01/2021,1,€201.12,€/100Kg,Cows,D P2
BE,Belgium,04/01/2021,10/01/2021,1,€286.37,€/100Kg,Young bulls,A O2
BE,Belgium,04/01/2021,10/01/2021,1,€347.50,€/100Kg,Heifers,E U3
